held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
FengQ_2015,2442,UniRef90_A0A0P0M4X5,1149,0.0154860623427,9,0.9326298701298701,1.2569855797646105e-05
FengQ_2015,2443,UniRef90_A0A076ITY4,1149,0.015427804576499999,9,0.9326298701298701,1.2522568649756492e-05
FengQ_2015,2444,UniRef90_A0A076IWJ1,1149,0.0153566183319999,9,0.9326298701298701,1.2464787607142777e-05
FengQ_2015,2445,UniRef90_A0A0K2HHQ4,1149,0.015252447766400001,9,0.9326298701298701,1.2380233576623378e-05
FengQ_2015,2446,UniRef90_A6L239,1149,0.0151631756145999,9,0.9326298701298701,1.230777241444797e-05
FengQ_2015,2447,UniRef90_D1K6J6,1149,0.015125706054,9,0.9326298701298701,1.2277358810064935e-05
FengQ_2015,2448,UniRef90_A6L7T5,1149,0.015063888177,9,0.9326298701298701,1.222718196185065e-05
FengQ_2015,2449,UniRef90_A0A1Y3ZLJ2,1149,0.014917237723,9,0.9326298701298701,1.2108147502435066e-05
FengQ_2015,2450,UniRef90_C3R8E0,1149,0.0149098272509999,9,0.9326298701298701,1.210213250892849e-05
FengQ_2015,2451,UniRef90_A6L0W2,1149,0.0148754808527,9,0.9326298701298701,1.2074253938879871e-05
FengQ_2015,2452,UniRef90_A0A076ILB2,1149,0.0147881709607999,9,0.9326298701298701,1.2003385520129788e-05
FengQ_2015,2453,UniRef90_A0A0P0M4J7,1149,0.0147433337329,9,0.9326298701298701,1.1966991666314935e-05
FengQ_2015,2454,UniRef90_A0A0M1W407,1149,0.014739653856,9,0.9326298701298701,1.1964004753246754e-05
FengQ_2015,2455,UniRef90_A0A076J0N2,1149,0.0146383400822,9,0.9326298701298701,1.188176954724026e-05
FengQ_2015,2456,UniRef90_A0A0P0M597,1149,0.0145678344017,9,0.9326298701298701,1.182454091047078e-05
FengQ_2015,2457,UniRef90_I9FSV4,1149,0.014509835227,9,0.9326298701298701,1.1777463658279221e-05
FengQ_2015,2458,UniRef90_I9R6K6,1149,0.0142679858664,9,0.9326298701298701,1.158115735909091e-05
FengQ_2015,2459,UniRef90_U6RP94,1149,0.0141541849769999,9,0.9326298701298701,1.1488786507305113e-05
FengQ_2015,2460,UniRef90_A0A173XN64,1149,0.0137393901184,9,0.9326298701298701,1.115210236883117e-05
FengQ_2015,2461,UniRef90_A0A174V7J3,1149,0.013723432481,9,0.9326298701298701,1.1139149741071428e-05
FengQ_2015,2462,UniRef90_A0A396ATB7,1149,0.0133799615725,9,0.9326298701298701,1.0860358419237013e-05
FengQ_2015,2463,UniRef90_A7VAS8,1149,0.013334089339,9,0.9326298701298701,1.0823124463474027e-05
FengQ_2015,2464,UniRef90_A0A0N7J7R7,1149,0.013213736589,9,0.9326298701298701,1.072543554301948e-05
FengQ_2015,2465,UniRef90_A0A076IQH5,1149,0.0130669081109999,9,0.9326298701298701,1.0606256583603815e-05
FengQ_2015,2466,UniRef90_H1B749,1149,0.0129816142511,9,0.9326298701298701,1.0537024554464286e-05
FengQ_2015,2467,UniRef90_A0A0P0M440,1149,0.012356345396,9,0.9326298701298701,1.0029501133116883e-05
FengQ_2015,2468,UniRef90_K9DY17,1149,0.011972743929,9,0.9326298701298701,9.718136306006493e-06
FengQ_2015,2469,UniRef90_A0A076IV24,1149,0.011887325276,9,0.9326298701298701,9.648802983766234e-06
FengQ_2015,2470,UniRef90_G2T370,1149,0.0117966750214,9,0.9326298701298701,9.575223231655844e-06
FengQ_2015,2471,UniRef90_Q64YN3,1149,0.0115730836326,9,0.9326298701298701,9.393736714772726e-06
FengQ_2015,2472,UniRef90_A0A173T5U8,1149,0.0108329748713,9,0.9326298701298701,8.792999083847403e-06
FengQ_2015,2473,UniRef90_R5UQI8,1149,0.010755539558400001,9,0.9326298701298701,8.730145745454547e-06
FengQ_2015,2474,UniRef90_A0A076JAP0,1149,0.0107550327105,9,0.9326298701298701,8.729734342938312e-06
FengQ_2015,2475,UniRef90_A0A395ZUR8,1149,0.0105148027176,9,0.9326298701298701,8.534742465584415e-06
FengQ_2015,2476,UniRef90_D7J831,1149,0.010189714165,9,0.9326298701298701,8.270871887175326e-06
FengQ_2015,2477,UniRef90_C4ZI84,1149,0.0101648533888,9,0.9326298701298701,8.250692685714286e-06
FengQ_2015,2478,UniRef90_A7B522,1149,0.0099829832398999,9,0.9326298701298701,8.103070811607061e-06
FengQ_2015,2479,UniRef90_K6AKG6,1149,0.0094090005108,9,0.9326298701298701,7.637175739285715e-06
FengQ_2015,2480,UniRef90_A0A015P063,1149,0.0094014358802,9,0.9326298701298701,7.631035617045455e-06
FengQ_2015,2481,UniRef90_C9KR75,1149,0.0085167279899,9,0.9326298701298701,6.91292856323052e-06
FengQ_2015,2482,UniRef90_R6JN28,1149,0.007871626752,9,0.9326298701298701,6.389307428571429e-06
FengQ_2015,2483,UniRef90_A0A174B4R7,1149,0.00745900038,9,0.9326298701298701,6.054383425324675e-06
FengQ_2015,2484,UniRef90_Q8A029,1149,0.007127116437,9,0.9326298701298701,5.7849971079545454e-06
FengQ_2015,2485,UniRef90_R6KE15,1149,0.0071005411911,9,0.9326298701298701,5.763426291477272e-06
FengQ_2015,2486,UniRef90_D7K408,1149,0.0068893737291,9,0.9326298701298701,5.592024130762987e-06
FengQ_2015,2487,UniRef90_A0A174HQM1,1149,0.0068289099030000005,9,0.9326298701298701,5.5429463498376624e-06
FengQ_2015,2488,UniRef90_R6JLZ0,1149,0.0067378611700999996,9,0.9326298701298701,5.4690431575487006e-06
FengQ_2015,2489,UniRef90_R6J894,1149,0.0066616833334,9,0.9326298701298701,5.407210497889611e-06
FengQ_2015,2490,UniRef90_R6D259,1149,0.006561664605,9,0.9326298701298701,5.326026465097402e-06
FengQ_2015,2491,UniRef90_Q89YZ2,1149,0.006524234352000001,9,0.9326298701298701,5.295644766233766e-06
FengQ_2015,2492,UniRef90_R6UXY8,1149,0.0064536322759,9,0.9326298701298701,5.238337886282468e-06
FengQ_2015,2493,UniRef90_D4ML25,1149,0.0064428072089,9,0.9326298701298701,5.229551305925325e-06
FengQ_2015,2494,UniRef90_A0A0P0FT99,1149,0.0064379557949,9,0.9326298701298701,5.225613469886364e-06
FengQ_2015,2495,UniRef90_R6K4K3,1149,0.0064343046757,9,0.9326298701298701,5.222649899107143e-06
FengQ_2015,2496,UniRef90_R6DFU0,1149,0.0063947656903999995,9,0.9326298701298701,5.190556566883117e-06
FengQ_2015,2497,UniRef90_R5ULY2,1149,0.0063555595179999,9,0.9326298701298701,5.1587333749999186e-06
FengQ_2015,2498,UniRef90_A0A139LFB9,1149,0.0062772052509999995,9,0.9326298701298701,5.095134132305195e-06
FengQ_2015,2499,UniRef90_A0A139LIY2,1149,0.0062007310968999994,9,0.9326298701298701,5.0330609552759736e-06
FengQ_2015,2500,UniRef90_R6JPH7,1149,0.006150104666,9,0.9326298701298701,4.991968073051948e-06
FengQ_2015,2501,UniRef90_A0A139KPY1,1149,0.0058985508528000006,9,0.9326298701298701,4.7877847831168834e-06
FengQ_2015,2502,UniRef90_A0A3E2TWX9,1149,0.0058710709652,9,0.9326298701298701,4.7654796795454545e-06
FengQ_2015,2503,UniRef90_Q8ABA7,1149,0.0057435767101,9,0.9326298701298701,4.6619940828733764e-06
FengQ_2015,2504,UniRef90_D6D8E5,1149,0.0057196919911999995,9,0.9326298701298701,4.6426071357142855e-06
FengQ_2015,2505,UniRef90_D7J772,1149,0.0057102789473,9,0.9326298701298701,4.634966678003247e-06
FengQ_2015,2506,UniRef90_A0A0P0ESN7,1149,0.0057013806704,9,0.9326298701298701,4.627744050649351e-06
FengQ_2015,2507,UniRef90_A0A139KAQ5,1149,0.0056730194699,9,0.9326298701298701,4.604723595698052e-06
FengQ_2015,2508,UniRef90_Q8AAQ1,1149,0.0056367952003000005,9,0.9326298701298701,4.575320779464286e-06
FengQ_2015,2509,UniRef90_W6PH87,1149,0.005596515246,9,0.9326298701298701,4.542626011363636e-06
FengQ_2015,2510,UniRef90_R5UHH3,1149,0.005580419102,9,0.9326298701298701,4.529560959415584e-06
FengQ_2015,2511,UniRef90_C9L2Y2,1149,0.0055749726055,9,0.9326298701298701,4.525140101866883e-06
FengQ_2015,2512,UniRef90_A0A1Q6H8R2,1149,0.0055739071554,9,0.9326298701298701,4.524275288474026e-06
FengQ_2015,2513,UniRef90_C9KYI7,1149,0.0054650522731,9,0.9326298701298701,4.435919052840909e-06
FengQ_2015,2514,UniRef90_A0A174QL76,1149,0.0053892098353,9,0.9326298701298701,4.374358632548701e-06
FengQ_2015,2515,UniRef90_A0A0P0F0H3,1149,0.0053276573467,9,0.9326298701298701,4.324397196996753e-06
FengQ_2015,2516,UniRef90_A0A1C7GZ20,1149,0.005075573421500001,9,0.9326298701298701,4.1197836213474035e-06
FengQ_2015,2517,UniRef90_C0D874,1149,0.0043316964721,9,0.9326298701298701,3.515987396185065e-06
FengQ_2015,2518,UniRef90_R6JHI4,1149,0.0041314878268,9,0.9326298701298701,3.3534803788961036e-06
FengQ_2015,2519,UniRef90_R5APM6,1149,0.0036170462905,9,0.9326298701298701,2.9359141968344155e-06
FengQ_2015,2520,UniRef90_R5J6B6,1149,0.0028933370445,9,0.9326298701298701,2.3484878607954546e-06
FengQ_2015,2521,UniRef90_C5EW14,1149,0.0026316782408,9,0.9326298701298701,2.136102468181818e-06
FengQ_2015,2522,UniRef90_D7GQW1,1149,0.0023227928985999997,9,0.9326298701298701,1.8853838462662335e-06
FengQ_2015,2523,UniRef90_A0A352P4K7,1149,0.00029969948740000003,9,0.9326298701298701,2.4326257094155846e-07
FengQ_2015,2524,UniRef90_A0A0E2H0J4,1148,0.041221945016199996,9,0.9318181818181818,3.345937095470779e-05
FengQ_2015,2525,UniRef90_D4LUC8,1148,0.038978200173300004,9,0.9318181818181818,3.163814949131494e-05
FengQ_2015,2526,UniRef90_A7VSA3,1148,0.030608224822600002,9,0.9318181818181818,2.484433833003247e-05
FengQ_2015,2527,UniRef90_A6L064,1148,0.024251232299899998,9,0.9318181818181818,1.968444180186688e-05
FengQ_2015,2528,UniRef90_A0A076J4A7,1148,0.022466652421400002,9,0.9318181818181818,1.823591917321429e-05
FengQ_2015,2529,UniRef90_U6R9G9,1148,0.022401563943,9,0.9318181818181818,1.818308761607143e-05
FengQ_2015,2530,UniRef90_A5ZTV6,1148,0.0221528841869,9,0.9318181818181818,1.7981237164691558e-05
FengQ_2015,2531,UniRef90_A6L091,1148,0.0220180049285,9,0.9318181818181818,1.787175724715909e-05
FengQ_2015,2532,UniRef90_A0A0P0LNX3,1148,0.021427168659,9,0.9318181818181818,1.7392182353084417e-05
FengQ_2015,2533,UniRef90_A0A076ITS7,1148,0.0209062411695,9,0.9318181818181818,1.696935159862013e-05
FengQ_2015,2534,UniRef90_B6VXB6,1148,0.020717094465100002,9,0.9318181818181818,1.6815823429464287e-05
FengQ_2015,2535,UniRef90_A6KZR2,1148,0.0205253405398,9,0.9318181818181818,1.6660179009577923e-05
FengQ_2015,2536,UniRef90_A0A076J4P5,1148,0.0204517400075,9,0.9318181818181818,1.6600438317775976e-05
FengQ_2015,2537,UniRef90_A0A0P0LLV2,1148,0.020320941760899998,9,0.9318181818181818,1.6494270909821426e-05
FengQ_2015,2538,UniRef90_A0A076IP72,1148,0.019880264760000002,9,0.9318181818181818,1.613657853896104e-05
FengQ_2015,2539,UniRef90_A0A076J3M3,1148,0.0198539076087,9,0.9318181818181818,1.611518474732143e-05
FengQ_2015,2540,UniRef90_D4VA04,1148,0.019436701888,9,0.9318181818181818,1.577654374025974e-05
FengQ_2015,2541,UniRef90_D1K3L5,1148,0.0194180826645,9,0.9318181818181818,1.576143073417208e-05
FengQ_2015,2542,UniRef90_U6RBJ5,1148,0.01928171398,9,0.9318181818181818,1.5650741866883118e-05
FengQ_2015,2543,UniRef90_G5SL22,1148,0.019246514705699998,9,0.9318181818181818,1.5622171027353894e-05
FengQ_2015,2544,UniRef90_A0A069SD51,1148,0.0190929204592,9,0.9318181818181818,1.5497500372727272e-05
FengQ_2015,2545,UniRef90_C3RA93,1148,0.0190862077972,9,0.9318181818181818,1.549205178344156e-05
FengQ_2015,2546,UniRef90_A0A076IPH6,1148,0.0189721637766,9,0.9318181818181818,1.5399483584902597e-05
FengQ_2015,2547,UniRef90_A6L028,1148,0.0189636101996,9,0.9318181818181818,1.539254074642857e-05
FengQ_2015,2548,UniRef90_D4V591,1148,0.018758842263,9,0.9318181818181818,1.522633300568182e-05
FengQ_2015,2549,UniRef90_A0A1Y4PSG1,1148,0.018727535923,9,0.9318181818181818,1.5200922015422077e-05
FengQ_2015,2550,UniRef90_A0A0P0M6D2,1148,0.0187226901932999,9,0.9318181818181818,1.5196988793262907e-05
FengQ_2015,2551,UniRef90_U6RSC0,1148,0.0186760157239999,9,0.9318181818181818,1.515910367207784e-05
FengQ_2015,2552,UniRef90_A0A329TH38,1148,0.0186414649489999,9,0.9318181818181818,1.5131059211850568e-05
FengQ_2015,2553,UniRef90_A0A0K2HIB7,1148,0.018627230351,9,0.9318181818181818,1.511950515503247e-05
FengQ_2015,2554,UniRef90_A0A076IJU7,1148,0.018601373395,9,0.9318181818181818,1.5098517366071427e-05
FengQ_2015,2555,UniRef90_A0A174CF54,1148,0.0184935147263,9,0.9318181818181818,1.5010969745373375e-05
FengQ_2015,2556,UniRef90_A0A0K2HGD6,1148,0.0184866466606,9,0.9318181818181818,1.500539501672078e-05
FengQ_2015,2557,UniRef90_A0A076J5W7,1148,0.018454935994500002,9,0.9318181818181818,1.497965583969156e-05
FengQ_2015,2558,UniRef90_H1ALD0,1148,0.018414786185,9,0.9318181818181818,1.4947066708603896e-05
FengQ_2015,2559,UniRef90_E5UQ30,1148,0.0183984658677,9,0.9318181818181818,1.4933819697808442e-05
FengQ_2015,2560,UniRef90_A0A1Q6JA31,1148,0.018347528367,9,0.9318181818181818,1.4892474323863638e-05
FengQ_2015,2561,UniRef90_C3RE72,1148,0.0181381949358,9,0.9318181818181818,1.4722560824512987e-05
FengQ_2015,2562,UniRef90_A0A076INP2,1148,0.018078492255,9,0.9318181818181818,1.4674100856331167e-05
FengQ_2015,2563,UniRef90_A0A1Y4PSQ4,1148,0.018061157664,9,0.9318181818181818,1.4660030571428571e-05
FengQ_2015,2564,UniRef90_A0A1Q6JRH3,1148,0.017974309695,9,0.9318181818181818,1.4589537090097401e-05
FengQ_2015,2565,UniRef90_A0A174WY71,1148,0.017960617478200002,9,0.9318181818181818,1.4578423277759742e-05
FengQ_2015,2566,UniRef90_A0A0K2HGW6,1148,0.017805283587,9,0.9318181818181818,1.4452340573863636e-05
FengQ_2015,2567,UniRef90_E5UPC0,1148,0.0178002818725999,9,0.9318181818181818,1.4448280740746672e-05
FengQ_2015,2568,UniRef90_I9R2L8,1148,0.017679091299,9,0.9318181818181818,1.434991176866883e-05
FengQ_2015,2569,UniRef90_A0A0P0LHJ3,1148,0.0176414886142,9,0.9318181818181818,1.4319390108928572e-05
FengQ_2015,2570,UniRef90_A0A0K2HE86,1148,0.017595397992299998,9,0.9318181818181818,1.4281978889853895e-05
FengQ_2015,2571,UniRef90_D4V3P4,1148,0.017565579828,9,0.9318181818181818,1.4257775834415584e-05
FengQ_2015,2572,UniRef90_A0A174KXL6,1148,0.0175036356109,9,0.9318181818181818,1.4207496437418832e-05
FengQ_2015,2573,UniRef90_D1K2T2,1148,0.0174393641384,9,0.9318181818181818,1.4155328034415584e-05
FengQ_2015,2574,UniRef90_A0A174BXN0,1148,0.017341411119499998,9,0.9318181818181818,1.4075820713879869e-05
FengQ_2015,2575,UniRef90_D1K6S8,1148,0.0172977074658,9,0.9318181818181818,1.4040346968993507e-05
FengQ_2015,2576,UniRef90_A0A076IQ12,1148,0.0172645630935,9,0.9318181818181818,1.401344406939935e-05
FengQ_2015,2577,UniRef90_A0A396B8P2,1148,0.017264203478,9,0.9318181818181818,1.4013152173701298e-05
FengQ_2015,2578,UniRef90_A0A076J0Y1,1148,0.0172168364531,9,0.9318181818181818,1.397470491323052e-05
FengQ_2015,2579,UniRef90_A0A0K2HGZ3,1148,0.0171670631934,9,0.9318181818181818,1.3934304540097403e-05
FengQ_2015,2580,UniRef90_A6KX17,1148,0.0170182840324,9,0.9318181818181818,1.381354223409091e-05
FengQ_2015,2581,UniRef90_A0A076J288,1148,0.0170069622629999,9,0.9318181818181818,1.3804352486201218e-05
FengQ_2015,2582,UniRef90_A0A396B8R5,1148,0.016945171284,9,0.9318181818181818,1.375419747077922e-05
FengQ_2015,2583,UniRef90_A0A174M1S7,1148,0.0169439718986,9,0.9318181818181818,1.375322394366883e-05
FengQ_2015,2584,UniRef90_D1K6P6,1148,0.0169433489143999,9,0.9318181818181818,1.3752718274675243e-05
FengQ_2015,2585,UniRef90_A0A076J2W3,1148,0.016918853238,9,0.9318181818181818,1.3732835420454545e-05
FengQ_2015,2586,UniRef90_A0A0N7J704,1148,0.0169135645734,9,0.9318181818181818,1.3728542673214286e-05
FengQ_2015,2587,UniRef90_A0A076IRA3,1148,0.0169080382264,9,0.9318181818181818,1.3724057001948052e-05
FengQ_2015,2588,UniRef90_A0A397WKL3,1148,0.0168839521387,9,0.9318181818181818,1.3704506606087663e-05
FengQ_2015,2589,UniRef90_D1K3A1,1148,0.016870092224200002,9,0.9318181818181818,1.3693256675487015e-05
FengQ_2015,2590,UniRef90_A0A076IP97,1148,0.0168459220251,9,0.9318181818181818,1.3673638007386364e-05
FengQ_2015,2591,UniRef90_A6L1Z3,1148,0.0168425955151,9,0.9318181818181818,1.3670937918100649e-05
FengQ_2015,2592,UniRef90_A0A076IVX3,1148,0.016817095986199997,9,0.9318181818181818,1.3650240248538958e-05
FengQ_2015,2593,UniRef90_A0A076IRX9,1148,0.0167809874018999,9,0.9318181818181818,1.3620931332710957e-05
FengQ_2015,2594,UniRef90_A0A0N7J804,1148,0.0166823308307999,9,0.9318181818181818,1.3540852947077841e-05
FengQ_2015,2595,UniRef90_A0A076IWJ8,1148,0.0166559532422,9,0.9318181818181818,1.351944256672078e-05
FengQ_2015,2596,UniRef90_A0A076IZD5,1148,0.016609149335,9,0.9318181818181818,1.3481452382305195e-05
FengQ_2015,2597,UniRef90_A0A076J0Q5,1148,0.0166082592362999,9,0.9318181818181818,1.3480729899594075e-05
FengQ_2015,2598,UniRef90_I8WFG7,1148,0.016584133365,9,0.9318181818181818,1.3461147211850649e-05
FengQ_2015,2599,UniRef90_A0A0K2HE35,1148,0.016567320136999998,9,0.9318181818181818,1.3447500111201297e-05
FengQ_2015,2600,UniRef90_D4V869,1148,0.016378421900499998,9,0.9318181818181818,1.3294173620535712e-05
FengQ_2015,2601,UniRef90_A0A380ZJI0,1148,0.016350908398,9,0.9318181818181818,1.3271841232142857e-05
FengQ_2015,2602,UniRef90_B6W150,1148,0.0162842629739,9,0.9318181818181818,1.3217745920373377e-05
FengQ_2015,2603,UniRef90_I9FHZ1,1148,0.016271641166,9,0.9318181818181818,1.320750094642857e-05
FengQ_2015,2604,UniRef90_A0A0M1W0Y9,1148,0.016255702036,9,0.9318181818181818,1.319456334090909e-05
FengQ_2015,2605,UniRef90_A0A076J137,1148,0.0162423283198,9,0.9318181818181818,1.3183708051785713e-05
FengQ_2015,2606,UniRef90_A6L6X1,1148,0.016234069259,9,0.9318181818181818,1.317700426866883e-05
FengQ_2015,2607,UniRef90_A0A076IY48,1148,0.0161375327199999,9,0.9318181818181818,1.3098646688311607e-05
FengQ_2015,2608,UniRef90_A0A174M183,1148,0.0161307079806,9,0.9318181818181818,1.3093107127110391e-05
FengQ_2015,2609,UniRef90_A0A076IVD2,1148,0.016113543052,9,0.9318181818181818,1.3079174555194805e-05
FengQ_2015,2610,UniRef90_A0A076J0P7,1148,0.0160515297635,9,0.9318181818181818,1.3028839093750001e-05
FengQ_2015,2611,UniRef90_A0A076IV90,1148,0.016027649504500002,9,0.9318181818181818,1.3009455766639612e-05
FengQ_2015,2612,UniRef90_A0A0K2HGY1,1148,0.016021386478,9,0.9318181818181818,1.3004372141233766e-05
FengQ_2015,2613,UniRef90_A6L2I3,1148,0.0160060563363,9,0.9318181818181818,1.299192884439935e-05
FengQ_2015,2614,UniRef90_A0A076IZ47,1148,0.016001938538999998,9,0.9318181818181818,1.2988586476461037e-05
FengQ_2015,2615,UniRef90_A0A076ILG1,1148,0.015980627437999998,9,0.9318181818181818,1.2971288504870129e-05
FengQ_2015,2616,UniRef90_A0A0P0LHQ9,1148,0.015956893143299903,9,0.9318181818181818,1.2952023655275894e-05
FengQ_2015,2617,UniRef90_A6L011,1148,0.015934816359,9,0.9318181818181818,1.29341041875e-05
FengQ_2015,2618,UniRef90_C6YZH3,1148,0.0158068035077,9,0.9318181818181818,1.2830197652353898e-05
FengQ_2015,2619,UniRef90_A0A0P0M145,1148,0.0156903124824,9,0.9318181818181818,1.2735643248701299e-05
FengQ_2015,2620,UniRef90_A0A076J5Z3,1148,0.0156878459689,9,0.9318181818181818,1.2733641208522729e-05
FengQ_2015,2621,UniRef90_A0A076IZC5,1148,0.0156754664428,9,0.9318181818181818,1.2723592891883118e-05
FengQ_2015,2622,UniRef90_C3RET8,1148,0.0155720692672,9,0.9318181818181818,1.2639666612987014e-05
FengQ_2015,2623,UniRef90_C7G920,1148,0.0154463232007,9,0.9318181818181818,1.2537600000568181e-05
FengQ_2015,2624,UniRef90_A5ZN05,1148,0.0153796275528,9,0.9318181818181818,1.2483463922727273e-05
FengQ_2015,2625,UniRef90_B6VTR7,1148,0.0153658788024,9,0.9318181818181818,1.2472304222727273e-05
FengQ_2015,2626,UniRef90_C6Z4N4,1148,0.015362364358000001,9,0.9318181818181818,1.2469451589285715e-05
FengQ_2015,2627,UniRef90_A0A076IMG9,1148,0.0153048452898,9,0.9318181818181818,1.2422764033928571e-05
FengQ_2015,2628,UniRef90_A0A0K2HLL0,1148,0.0152786475492,9,0.9318181818181818,1.240149963409091e-05
FengQ_2015,2629,UniRef90_A0A1Y4PDW8,1148,0.0151652522857,9,0.9318181818181818,1.2309458024107144e-05
FengQ_2015,2630,UniRef90_A0A3E5H8P0,1148,0.015118475252,9,0.9318181818181818,1.2271489652597402e-05
FengQ_2015,2631,UniRef90_C6Z9D8,1148,0.0150767534028,9,0.9318181818181818,1.223762451525974e-05
FengQ_2015,2632,UniRef90_A0A076IR62,1148,0.0150547592679,9,0.9318181818181818,1.2219772133035714e-05
FengQ_2015,2633,UniRef90_A0A076IXM6,1148,0.0150008206842,9,0.9318181818181818,1.2175990815097402e-05
FengQ_2015,2634,UniRef90_A0A076IR94,1148,0.014958212678,9,0.9318181818181818,1.214140639448052e-05
FengQ_2015,2635,UniRef90_A6KWL7,1148,0.0149107520541,9,0.9318181818181818,1.2102883160795455e-05
FengQ_2015,2636,UniRef90_A0A0K2HDL8,1148,0.0148743824147,9,0.9318181818181818,1.2073362349594156e-05
FengQ_2015,2637,UniRef90_D1K0L2,1148,0.0147781659037,9,0.9318181818181818,1.1995264532224026e-05
FengQ_2015,2638,UniRef90_A6L1Z2,1148,0.014751907998,9,0.9318181818181818,1.1973951297077923e-05
FengQ_2015,2639,UniRef90_A0A076IQ49,1148,0.0147238493539999,9,0.9318181818181818,1.1951176423701218e-05
FengQ_2015,2640,UniRef90_A0A397WIJ8,1148,0.014689090542,9,0.9318181818181818,1.1922963102272728e-05
FengQ_2015,2641,UniRef90_C3R7A7,1148,0.0145829685242,9,0.9318181818181818,1.1836825100811688e-05
FengQ_2015,2642,UniRef90_A0A076IQX5,1148,0.0145781405324,9,0.9318181818181818,1.1832906276298701e-05
FengQ_2015,2643,UniRef90_A0A076J588,1148,0.014502071641,9,0.9318181818181818,1.1771162046266233e-05
FengQ_2015,2644,UniRef90_A0A0K2HG11,1148,0.0142189751815,9,0.9318181818181818,1.1541375959009742e-05
FengQ_2015,2645,UniRef90_I9RD05,1148,0.014148017882599999,9,0.9318181818181818,1.1483780748863635e-05
FengQ_2015,2646,UniRef90_A0A076IXS5,1148,0.0141411658212,9,0.9318181818181818,1.1478219010714286e-05
FengQ_2015,2647,UniRef90_A0A015ZD93,1148,0.0139511316346,9,0.9318181818181818,1.132397048262987e-05
FengQ_2015,2648,UniRef90_A0A2A6ZAW7,1148,0.0139369707872,9,0.9318181818181818,1.1312476288311689e-05
FengQ_2015,2649,UniRef90_A0A396BJT2,1148,0.0138281247922,9,0.9318181818181818,1.1224127266396104e-05
FengQ_2015,2650,UniRef90_I8W5V7,1148,0.0138250070896999,9,0.9318181818181818,1.1221596663717452e-05
FengQ_2015,2651,UniRef90_A0A0P0M550,1148,0.0137889857771,9,0.9318181818181818,1.1192358585308442e-05
FengQ_2015,2652,UniRef90_A0A076IPG1,1148,0.0136976261152,9,0.9318181818181818,1.1118203015584415e-05
FengQ_2015,2653,UniRef90_A0A076IPR0,1148,0.013669701753899999,9,0.9318181818181818,1.1095537137905843e-05
FengQ_2015,2654,UniRef90_B0NVF6,1148,0.013600063034400001,9,0.9318181818181818,1.1039012203246753e-05
FengQ_2015,2655,UniRef90_A0A395X5I7,1148,0.0135686423159,9,0.9318181818181818,1.1013508373295454e-05
FengQ_2015,2656,UniRef90_I9R7Z9,1148,0.013522131315,9,0.9318181818181818,1.0975755937499999e-05
FengQ_2015,2657,UniRef90_I8VLN7,1148,0.013488227336,9,0.9318181818181818,1.0948236474025975e-05
FengQ_2015,2658,UniRef90_A0A076IYY0,1148,0.0133905692305,9,0.9318181818181818,1.086896853125e-05
