held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
GuptaA_2019,3227,UniRef90_A0A3E4HLD6,1198,0.020122753699,9,0.9366692728694292,1.5733192884284598e-05
GuptaA_2019,3228,UniRef90_A0A0P0M1T8,1198,0.0201130150658,9,0.9366692728694292,1.5725578628459735e-05
GuptaA_2019,3229,UniRef90_A6KXY8,1198,0.0200650739702,9,0.9366692728694292,1.5688095363721656e-05
GuptaA_2019,3230,UniRef90_A0A0K2HGJ5,1198,0.0198887980498,9,0.9366692728694292,1.555027212650508e-05
GuptaA_2019,3231,UniRef90_A0A076IYU5,1198,0.019874508488,9,0.9366692728694292,1.5539099677873338e-05
GuptaA_2019,3232,UniRef90_A0A076IP72,1198,0.019871094567,9,0.9366692728694292,1.5536430466770917e-05
GuptaA_2019,3233,UniRef90_A0A076ISR6,1198,0.0195039078302,9,0.9366692728694292,1.5249341540422205e-05
GuptaA_2019,3234,UniRef90_A0A076IZB5,1198,0.019464326173,9,0.9366692728694292,1.5218394193119624e-05
GuptaA_2019,3235,UniRef90_U6RBJ5,1198,0.019454553913,9,0.9366692728694292,1.5210753645817045e-05
GuptaA_2019,3236,UniRef90_A0A396BMU7,1198,0.0194508287023,9,0.9366692728694292,1.520784104949179e-05
GuptaA_2019,3237,UniRef90_A0A395UW56,1198,0.019340879935,9,0.9366692728694292,1.51218764151681e-05
GuptaA_2019,3238,UniRef90_A6KZ28,1198,0.0192563892176,9,0.9366692728694292,1.5055816432838154e-05
GuptaA_2019,3239,UniRef90_U6RDY1,1198,0.019190576951,9,0.9366692728694292,1.5004360399530883e-05
GuptaA_2019,3240,UniRef90_A6L0W8,1198,0.0191637662444,9,0.9366692728694292,1.498339815824863e-05
GuptaA_2019,3241,UniRef90_A0A396F6U5,1198,0.0191548865593,9,0.9366692728694292,1.4976455480297109e-05
GuptaA_2019,3242,UniRef90_A6L028,1198,0.0190385629006,9,0.9366692728694292,1.4885506568100078e-05
GuptaA_2019,3243,UniRef90_A0A0K2HFG2,1198,0.0189789307465,9,0.9366692728694292,1.4838882522673962e-05
GuptaA_2019,3244,UniRef90_A0A174ME99,1198,0.018764722234,9,0.9366692728694292,1.4671401277560595e-05
GuptaA_2019,3245,UniRef90_A0A076IJU7,1198,0.018729906021,9,0.9366692728694292,1.4644179844409697e-05
GuptaA_2019,3246,UniRef90_A0A076J0N4,1198,0.0186983425705,9,0.9366692728694292,1.4619501618842846e-05
GuptaA_2019,3247,UniRef90_A0A076INJ7,1198,0.0185405506407,9,0.9366692728694292,1.4496130289835808e-05
GuptaA_2019,3248,UniRef90_B6VXQ9,1198,0.018498671868,9,0.9366692728694292,1.4463386917904612e-05
GuptaA_2019,3249,UniRef90_A0A0K2HGU4,1198,0.018487930366,9,0.9366692728694292,1.4454988558248633e-05
GuptaA_2019,3250,UniRef90_C3RE72,1198,0.018228951030799998,9,0.9366692728694292,1.4252502760594212e-05
GuptaA_2019,3251,UniRef90_A0A1Y4PSQ4,1198,0.018213044946,9,0.9366692728694292,1.4240066415949962e-05
GuptaA_2019,3252,UniRef90_C3RCP9,1198,0.018154590505199998,9,0.9366692728694292,1.4194363178420639e-05
GuptaA_2019,3253,UniRef90_A0A174CBR2,1198,0.01809411245,9,0.9366692728694292,1.4147077756059423e-05
GuptaA_2019,3254,UniRef90_D4VC11,1198,0.0180831715892,9,0.9366692728694292,1.4138523525566849e-05
GuptaA_2019,3255,UniRef90_A0A0P0L9V7,1198,0.018068564277699997,9,0.9366692728694292,1.412710264089132e-05
GuptaA_2019,3256,UniRef90_A0A076J0D7,1198,0.017902416166,9,0.9366692728694292,1.3997197940578577e-05
GuptaA_2019,3257,UniRef90_A0A076INK8,1198,0.0178987439526,9,0.9366692728694292,1.3994326780766224e-05
GuptaA_2019,3258,UniRef90_A0A174KXL6,1198,0.0176206887159,9,0.9366692728694292,1.3776926282955435e-05
GuptaA_2019,3259,UniRef90_A0A0K2HHI4,1198,0.0176146001239999,9,0.9366692728694292,1.3772165851446366e-05
GuptaA_2019,3260,UniRef90_A0A174BXN0,1198,0.017489850505499997,9,0.9366692728694292,1.3674629011336979e-05
GuptaA_2019,3261,UniRef90_A0A3F3K7G2,1198,0.0174526234534,9,0.9366692728694292,1.364552263752932e-05
GuptaA_2019,3262,UniRef90_A0A0K2HIK9,1198,0.017415050396,9,0.9366692728694292,1.361614573573104e-05
GuptaA_2019,3263,UniRef90_A0A076IYC1,1198,0.0173346771379,9,0.9366692728694292,1.355330503354183e-05
GuptaA_2019,3264,UniRef90_A0A076IQP1,1198,0.017306518801000002,9,0.9366692728694292,1.3531289132916343e-05
GuptaA_2019,3265,UniRef90_A0A1Y4PBJ5,1198,0.0173050425297,9,0.9366692728694292,1.3530134894214228e-05
GuptaA_2019,3266,UniRef90_A0A076J5W2,1198,0.017196730586499998,9,0.9366692728694292,1.3445450028537919e-05
GuptaA_2019,3267,UniRef90_A0A3E4JP05,1198,0.017192776167,9,0.9366692728694292,1.3442358222830337e-05
GuptaA_2019,3268,UniRef90_A0A396B8R5,1198,0.017071011323,9,0.9366692728694292,1.3347155060985144e-05
GuptaA_2019,3269,UniRef90_A6KXF7,1198,0.017064667425500002,9,0.9366692728694292,1.3342195016028149e-05
GuptaA_2019,3270,UniRef90_A6KXG9,1198,0.0170560590719999,9,0.9366692728694292,1.3335464481626193e-05
GuptaA_2019,3271,UniRef90_D1KA78,1198,0.017037815879,9,0.9366692728694292,1.3321200843627833e-05
GuptaA_2019,3272,UniRef90_D4V8H5,1198,0.0170316402696,9,0.9366692728694292,1.3316372376544175e-05
GuptaA_2019,3273,UniRef90_D4V874,1198,0.017026958568900002,9,0.9366692728694292,1.331271193815481e-05
GuptaA_2019,3274,UniRef90_A0A076J6J3,1198,0.0169974573058,9,0.9366692728694292,1.3289646056137608e-05
GuptaA_2019,3275,UniRef90_A6L1Z3,1198,0.0169944539561,9,0.9366692728694292,1.3287297854652072e-05
GuptaA_2019,3276,UniRef90_A0A174P3Q3,1198,0.016949913419399998,9,0.9366692728694292,1.3252473353713837e-05
GuptaA_2019,3277,UniRef90_C3RAI3,1198,0.0169471283318,9,0.9366692728694292,1.3250295802814699e-05
GuptaA_2019,3278,UniRef90_A0A076J1C9,1198,0.0166529874296,9,0.9366692728694292,1.3020318553244722e-05
GuptaA_2019,3279,UniRef90_A0A076J2P1,1198,0.016646706425,9,0.9366692728694292,1.3015407681782643e-05
GuptaA_2019,3280,UniRef90_A0A076J3T7,1198,0.016608775182,9,0.9366692728694292,1.2985750728694293e-05
GuptaA_2019,3281,UniRef90_A0A076ISY7,1198,0.0165509924887,9,0.9366692728694292,1.294057270422205e-05
GuptaA_2019,3282,UniRef90_A0A1Y4PC68,1198,0.0165133582254,9,0.9366692728694292,1.2911147947928069e-05
GuptaA_2019,3283,UniRef90_A0A076IW64,1198,0.016471673580000002,9,0.9366692728694292,1.287855635652854e-05
GuptaA_2019,3284,UniRef90_A0A076IZZ7,1198,0.0164433562232,9,0.9366692728694292,1.2856416124472244e-05
GuptaA_2019,3285,UniRef90_A0A397WLY9,1198,0.016414268685,9,0.9366692728694292,1.2833673717748242e-05
GuptaA_2019,3286,UniRef90_A0A0P0L5P9,1198,0.016401241846,9,0.9366692728694292,1.2823488542611414e-05
GuptaA_2019,3287,UniRef90_I9FHZ1,1198,0.016382825152,9,0.9366692728694292,1.2809089250977325e-05
GuptaA_2019,3288,UniRef90_A6L2N4,1198,0.0163487851089,9,0.9366692728694292,1.278247467466771e-05
GuptaA_2019,3289,UniRef90_A0A174M183,1198,0.0163451258476,9,0.9366692728694292,1.2779613641594995e-05
GuptaA_2019,3290,UniRef90_A0A380ZGG4,1198,0.0163024140623,9,0.9366692728694292,1.2746218969741986e-05
GuptaA_2019,3291,UniRef90_A0A076IZZ3,1198,0.016301145885,9,0.9366692728694292,1.2745227431587178e-05
GuptaA_2019,3292,UniRef90_C3RFD0,1198,0.0162944619147,9,0.9366692728694292,1.2740001497028928e-05
GuptaA_2019,3293,UniRef90_D4V5T2,1198,0.0162818921638999,9,0.9366692728694292,1.27301737012509e-05
GuptaA_2019,3294,UniRef90_C3RC30,1198,0.0162582541516,9,0.9366692728694292,1.2711692065363564e-05
GuptaA_2019,3295,UniRef90_A0A0K2HJ19,1198,0.0162521780658,9,0.9366692728694292,1.2706941411884284e-05
GuptaA_2019,3296,UniRef90_A6L7M5,1198,0.0162213944783999,9,0.9366692728694292,1.2682872930727052e-05
GuptaA_2019,3297,UniRef90_U6RNF0,1198,0.016219971356,9,0.9366692728694292,1.2681760247068022e-05
GuptaA_2019,3298,UniRef90_A0A0K2HEQ9,1198,0.016218069079,9,0.9366692728694292,1.2680272931196246e-05
GuptaA_2019,3299,UniRef90_A0A0K2HET7,1198,0.0162061070271,9,0.9366692728694292,1.2670920271383894e-05
GuptaA_2019,3300,UniRef90_A0A076IIM7,1198,0.0162003934682,9,0.9366692728694292,1.26664530634871e-05
GuptaA_2019,3301,UniRef90_A0A396ATC5,1198,0.0160469375574,9,0.9366692728694292,1.2546471897888975e-05
GuptaA_2019,3302,UniRef90_A0A0P0LHQ9,1198,0.016039766138299903,9,0.9366692728694292,1.2540864846207899e-05
GuptaA_2019,3303,UniRef90_U6RRN7,1198,0.0160336284747,9,0.9366692728694292,1.2536066047458952e-05
GuptaA_2019,3304,UniRef90_A0A076IPI2,1198,0.016010485611100002,9,0.9366692728694292,1.2517971548944489e-05
GuptaA_2019,3305,UniRef90_A0A076J0R4,1198,0.0160044229417,9,0.9366692728694292,1.251323138522283e-05
GuptaA_2019,3306,UniRef90_F3PNG5,1198,0.0158579996733,9,0.9366692728694292,1.2398748767240031e-05
GuptaA_2019,3307,UniRef90_A0A076JBD8,1198,0.0158422729861999,9,0.9366692728694292,1.2386452686630102e-05
GuptaA_2019,3308,UniRef90_R7NVI7,1198,0.015836642086,9,0.9366692728694292,1.2382050106333073e-05
GuptaA_2019,3309,UniRef90_A0A0M1VZA8,1198,0.0158089492214,9,0.9366692728694292,1.2360398140265834e-05
GuptaA_2019,3310,UniRef90_A0A076J1G9,1198,0.0157855582329,9,0.9366692728694292,1.2342109642611415e-05
GuptaA_2019,3311,UniRef90_A0A396CMV9,1198,0.0157594330237,9,0.9366692728694292,1.232168336489445e-05
GuptaA_2019,3312,UniRef90_E6SND0,1198,0.015701665201,9,0.9366692728694292,1.2276516967161845e-05
GuptaA_2019,3313,UniRef90_A6KX92,1198,0.015612430002000001,9,0.9366692728694292,1.220674746051603e-05
GuptaA_2019,3314,UniRef90_A0A076ITY4,1198,0.0155575703165,9,0.9366692728694292,1.2163854821344801e-05
GuptaA_2019,3315,UniRef90_E6ST21,1198,0.0155353320323,9,0.9366692728694292,1.2146467578029711e-05
GuptaA_2019,3316,UniRef90_A0A0M1W7K5,1198,0.0155251659372999,9,0.9366692728694292,1.2138519106567552e-05
GuptaA_2019,3317,UniRef90_B6VTR7,1198,0.0154810094534,9,0.9366692728694292,1.2103994881469898e-05
GuptaA_2019,3318,UniRef90_A0A076IWR4,1198,0.015397449865199999,9,0.9366692728694292,1.203866291258796e-05
GuptaA_2019,3319,UniRef90_A0A174KKF4,1198,0.0153078371604,9,0.9366692728694292,1.1968598248944488e-05
GuptaA_2019,3320,UniRef90_R6L9G3,1198,0.015279993638900001,9,0.9366692728694292,1.1946828490148555e-05
GuptaA_2019,3321,UniRef90_A0A0P0L8B7,1198,0.0152628657868,9,0.9366692728694292,1.1933436893510555e-05
GuptaA_2019,3322,UniRef90_A6KZV1,1198,0.0152539365493,9,0.9366692728694292,1.1926455472478499e-05
GuptaA_2019,3323,UniRef90_A0A396BD07,1198,0.0152133363203,9,0.9366692728694292,1.1894711743784207e-05
GuptaA_2019,3324,UniRef90_A0A0P0M1N4,1198,0.0151552271989999,9,0.9366692728694292,1.184927849804527e-05
GuptaA_2019,3325,UniRef90_A0A076IR94,1198,0.015089818003000001,9,0.9366692728694292,1.1798137609851448e-05
GuptaA_2019,3326,UniRef90_A6L7J9,1198,0.015028957846,9,0.9366692728694292,1.1750553437060204e-05
GuptaA_2019,3327,UniRef90_A0A076J1P1,1198,0.0149970663987,9,0.9366692728694292,1.1725618763643471e-05
GuptaA_2019,3328,UniRef90_A0A0N7J7Z4,1198,0.0148946944885,9,0.9366692728694292,1.1645578177091478e-05
GuptaA_2019,3329,UniRef90_C3R760,1198,0.0148762043422,9,0.9366692728694292,1.1631121455981236e-05
GuptaA_2019,3330,UniRef90_A0A0P0M4J7,1198,0.0148542589959,9,0.9366692728694292,1.1613963249335418e-05
GuptaA_2019,3331,UniRef90_C6LDC9,1198,0.0147748305674,9,0.9366692728694292,1.1551861272400312e-05
GuptaA_2019,3332,UniRef90_A0A174KD57,1198,0.0147732270552,9,0.9366692728694292,1.1550607549022675e-05
GuptaA_2019,3333,UniRef90_A0A076J3J8,1198,0.0147454571638,9,0.9366692728694292,1.1528895358717749e-05
GuptaA_2019,3334,UniRef90_A0A0P0M5A3,1198,0.014689260428499901,9,0.9366692728694292,1.1484957332681706e-05
GuptaA_2019,3335,UniRef90_I9QH96,1198,0.01468549479,9,0.9366692728694292,1.1482013127443315e-05
GuptaA_2019,3336,UniRef90_A0A076IUI7,1198,0.014602115337300001,9,0.9366692728694292,1.1416821999452699e-05
GuptaA_2019,3337,UniRef90_C6LD83,1198,0.0145645750792,9,0.9366692728694292,1.13874707421423e-05
GuptaA_2019,3338,UniRef90_A0A174VN96,1198,0.0145113657777,9,0.9366692728694292,1.1345868473573104e-05
GuptaA_2019,3339,UniRef90_A6BD35,1198,0.0144903234885,9,0.9366692728694292,1.1329416331899922e-05
GuptaA_2019,3340,UniRef90_A0A0K2HNW9,1198,0.0144484869538,9,0.9366692728694292,1.1296705984206411e-05
GuptaA_2019,3341,UniRef90_A0A076II75,1198,0.01437296855,9,0.9366692728694292,1.1237661102423769e-05
GuptaA_2019,3342,UniRef90_A0A0K2HDD4,1198,0.0143424714773,9,0.9366692728694292,1.1213816635887413e-05
GuptaA_2019,3343,UniRef90_A0A076IL88,1198,0.014328925765500001,9,0.9366692728694292,1.1203225774433152e-05
GuptaA_2019,3344,UniRef90_A0A139K8I3,1198,0.0143084829642,9,0.9366692728694292,1.1187242348866301e-05
GuptaA_2019,3345,UniRef90_A0A174TTD6,1198,0.0141456644072,9,0.9366692728694292,1.1059940896950744e-05
GuptaA_2019,3346,UniRef90_B7CD94,1198,0.0140757747846,9,0.9366692728694292,1.100529693870211e-05
GuptaA_2019,3347,UniRef90_A0A139KEU4,1198,0.014067247159500001,9,0.9366692728694292,1.0998629522673965e-05
GuptaA_2019,3348,UniRef90_A0A076J5E4,1198,0.014033539704699999,9,0.9366692728694292,1.0972274984128224e-05
GuptaA_2019,3349,UniRef90_A0A174W8K2,1198,0.0140154209665,9,0.9366692728694292,1.0958108652462862e-05
GuptaA_2019,3350,UniRef90_A0A076IN03,1198,0.0139149616487,9,0.9366692728694292,1.0879563446989836e-05
GuptaA_2019,3351,UniRef90_A0A173XN64,1198,0.0139007315154,9,0.9366692728694292,1.0868437463174355e-05
GuptaA_2019,3352,UniRef90_A0A076IJA2,1198,0.0138012262591,9,0.9366692728694292,1.079063820101642e-05
GuptaA_2019,3353,UniRef90_A0A076IPG1,1198,0.0137775786292,9,0.9366692728694292,1.07721490455043e-05
GuptaA_2019,3354,UniRef90_A0A076IPR0,1198,0.0137612741578,9,0.9366692728694292,1.0759401217982799e-05
GuptaA_2019,3355,UniRef90_A6L5G7,1198,0.0136765316702,9,0.9366692728694292,1.0693144386395622e-05
GuptaA_2019,3356,UniRef90_A0A076ISH7,1198,0.0136385984475,9,0.9366692728694292,1.0663485885457388e-05
GuptaA_2019,3357,UniRef90_A0A076IYY0,1198,0.0135406169236,9,0.9366692728694292,1.0586877969976545e-05
GuptaA_2019,3358,UniRef90_R6M7Y6,1198,0.0134308894663,9,0.9366692728694292,1.050108636927287e-05
GuptaA_2019,3359,UniRef90_E6SQH5,1198,0.0133890800699999,9,0.9366692728694292,1.0468397240031195e-05
GuptaA_2019,3360,UniRef90_A0A076J8B0,1198,0.0133841827522999,9,0.9366692728694292,1.0464568219155512e-05
GuptaA_2019,3361,UniRef90_A0A076J5Q5,1198,0.013307236007,9,0.9366692728694292,1.0404406573103988e-05
GuptaA_2019,3362,UniRef90_A0A0N7J7R7,1198,0.01330020898,9,0.9366692728694292,1.0398912415949961e-05
GuptaA_2019,3363,UniRef90_D1JZ37,1198,0.0132981978891,9,0.9366692728694292,1.039734002275215e-05
GuptaA_2019,3364,UniRef90_E6SQA1,1198,0.0131837933532,9,0.9366692728694292,1.0307891597498044e-05
GuptaA_2019,3365,UniRef90_U6RGT5,1198,0.0131720649488,9,0.9366692728694292,1.0298721617513682e-05
GuptaA_2019,3366,UniRef90_A0A395VGI5,1198,0.0131334190649,9,0.9366692728694292,1.0268505914698984e-05
GuptaA_2019,3367,UniRef90_A0A3E4TRJ7,1198,0.0130882737173,9,0.9366692728694292,1.0233208535809226e-05
GuptaA_2019,3368,UniRef90_A6L5E7,1198,0.0130848824313,9,0.9366692728694292,1.0230557022126661e-05
GuptaA_2019,3369,UniRef90_C7H2N7,1198,0.013071913288799999,9,0.9366692728694292,1.0220416957623143e-05
GuptaA_2019,3370,UniRef90_I9SDA2,1198,0.0129273259063,9,0.9366692728694292,1.010736974691165e-05
GuptaA_2019,3371,UniRef90_I9R8R7,1198,0.0129058277236,9,0.9366692728694292,1.0090561159968724e-05
GuptaA_2019,3372,UniRef90_A0A076JAM0,1198,0.0128735661649,9,0.9366692728694292,1.006533711094605e-05
GuptaA_2019,3373,UniRef90_D1JY47,1198,0.0127876296265,9,0.9366692728694292,9.99814669781079e-06
GuptaA_2019,3374,UniRef90_A0A396AKD0,1198,0.012645519958,9,0.9366692728694292,9.887036714620797e-06
GuptaA_2019,3375,UniRef90_B6VTE1,1198,0.0126388716022,9,0.9366692728694292,9.881838625645035e-06
GuptaA_2019,3376,UniRef90_A0A076JA10,1198,0.0126059918653,9,0.9366692728694292,9.85613124730258e-06
GuptaA_2019,3377,UniRef90_A0A0P0M4W7,1198,0.0125377766726,9,0.9366692728694292,9.802796460203284e-06
GuptaA_2019,3378,UniRef90_G2T390,1198,0.0124675998308999,9,0.9366692728694292,9.747927936591009e-06
GuptaA_2019,3379,UniRef90_A0A1Y3ZI32,1198,0.0122328707283,9,0.9366692728694292,9.564402445895231e-06
GuptaA_2019,3380,UniRef90_I8WNH5,1198,0.0121878867257,9,0.9366692728694292,9.529231216340892e-06
GuptaA_2019,3381,UniRef90_R6KBC2,1198,0.012184818103399999,9,0.9366692728694292,9.526831980766222e-06
GuptaA_2019,3382,UniRef90_A0A174PHW9,1198,0.0120899205433,9,0.9366692728694292,9.452635295777951e-06
GuptaA_2019,3383,UniRef90_R7E6D1,1198,0.0120024569857,9,0.9366692728694292,9.384250966145427e-06
GuptaA_2019,3384,UniRef90_D4VDH2,1198,0.0117779268616,9,0.9366692728694292,9.208699657232213e-06
GuptaA_2019,3385,UniRef90_A0A0M1W1V6,1198,0.011607880757799999,9,0.9366692728694292,9.075747269585614e-06
GuptaA_2019,3386,UniRef90_A0A076INP5,1198,0.0111924462994,9,0.9366692728694292,8.750935339640344e-06
GuptaA_2019,3387,UniRef90_A6L5D2,1198,0.0110938333687,9,0.9366692728694292,8.673833751915559e-06
GuptaA_2019,3388,UniRef90_D1PP49,1198,0.0107768206057,9,0.9366692728694292,8.425973890304926e-06
GuptaA_2019,3389,UniRef90_A0A173T5U8,1198,0.0107463796084,9,0.9366692728694292,8.402173266927287e-06
GuptaA_2019,3390,UniRef90_A0A0P0GYG0,1198,0.0106680042923,9,0.9366692728694292,8.340894677326036e-06
GuptaA_2019,3391,UniRef90_A0A076J1X6,1198,0.010409419063,9,0.9366692728694292,8.138717015637218e-06
GuptaA_2019,3392,UniRef90_A0A3E2U1R8,1198,0.0101382280291,9,0.9366692728694292,7.926683369116498e-06
GuptaA_2019,3393,UniRef90_A0A173TYZ3,1198,0.0098634095911,9,0.9366692728694292,7.71181359741986e-06
GuptaA_2019,3394,UniRef90_A0A015P063,1198,0.0094715298662,9,0.9366692728694292,7.4054181909304144e-06
GuptaA_2019,3395,UniRef90_D3AM84,1198,0.0080950164957,9,0.9366692728694292,6.329176306254887e-06
GuptaA_2019,3396,UniRef90_N1ZQE1,1198,0.007978068264,9,0.9366692728694292,6.237739064894449e-06
GuptaA_2019,3397,UniRef90_R6JN28,1198,0.007824896897,9,0.9366692728694292,6.117980372947616e-06
GuptaA_2019,3398,UniRef90_D6D691,1198,0.007587381775,9,0.9366692728694292,5.932276602814699e-06
GuptaA_2019,3399,UniRef90_B0P4N2,1198,0.0073825894437999995,9,0.9366692728694292,5.772157501016418e-06
GuptaA_2019,3400,UniRef90_R7KPA1,1198,0.0073512916153999994,9,0.9366692728694292,5.747686954964816e-06
GuptaA_2019,3401,UniRef90_A0A1G8H0C8,1198,0.0071254665082,9,0.9366692728694292,5.571123149491791e-06
GuptaA_2019,3402,UniRef90_A0A0P0FSS5,1198,0.0067813041435,9,0.9366692728694292,5.302036077795153e-06
GuptaA_2019,3403,UniRef90_A0A396BUW3,1198,0.006725723425499999,9,0.9366692728694292,5.258579691555903e-06
GuptaA_2019,3404,UniRef90_R6D936,1198,0.0066731816077,9,0.9366692728694292,5.2174993023455825e-06
GuptaA_2019,3405,UniRef90_U2QSK3,1198,0.0066149677085,9,0.9366692728694292,5.171984134870993e-06
GuptaA_2019,3406,UniRef90_A0A0N7IAV0,1198,0.0066059322551,9,0.9366692728694292,5.164919667787334e-06
GuptaA_2019,3407,UniRef90_R6JDG8,1198,0.0064731657465,9,0.9366692728694292,5.0611147353401095e-06
GuptaA_2019,3408,UniRef90_R6VDS6,1198,0.0064188606830999,9,0.9366692728694292,5.018655733463565e-06
GuptaA_2019,3409,UniRef90_A0A0P0FT99,1198,0.0064161411517,9,0.9366692728694292,5.016529438389367e-06
GuptaA_2019,3410,UniRef90_R6K4K3,1198,0.0064129796019,9,0.9366692728694292,5.014057546442533e-06
GuptaA_2019,3411,UniRef90_R6DFU0,1198,0.006385691023,9,0.9366692728694292,4.992721675527756e-06
GuptaA_2019,3412,UniRef90_Q8A018,1198,0.0063701158231000005,9,0.9366692728694292,4.9805440368256454e-06
GuptaA_2019,3413,UniRef90_R6J594,1198,0.0063163908728000005,9,0.9366692728694292,4.938538602658327e-06
GuptaA_2019,3414,UniRef90_R6J4C8,1198,0.0062999737376999996,9,0.9366692728694292,4.9257026878029705e-06
GuptaA_2019,3415,UniRef90_R6D817,1198,0.0060759235887,9,0.9366692728694292,4.750526652619234e-06
GuptaA_2019,3416,UniRef90_A0A3E4NPF6,1198,0.0060687490149,9,0.9366692728694292,4.744917134401876e-06
GuptaA_2019,3417,UniRef90_R6VA38,1198,0.0060238708349000004,9,0.9366692728694292,4.709828643393277e-06
GuptaA_2019,3418,UniRef90_A0A395VPC1,1198,0.006001947716,9,0.9366692728694292,4.692687815480845e-06
GuptaA_2019,3419,UniRef90_A0A174RWZ0,1198,0.0059482454712000005,9,0.9366692728694292,4.650700133854575e-06
GuptaA_2019,3420,UniRef90_Q8AAP9,1198,0.0059261462248,9,0.9366692728694292,4.633421598749023e-06
GuptaA_2019,3421,UniRef90_R7KXS5,1198,0.0059165904253,9,0.9366692728694292,4.625950293432369e-06
GuptaA_2019,3422,UniRef90_Q8A861,1198,0.005902018602,9,0.9366692728694292,4.614557155590305e-06
GuptaA_2019,3423,UniRef90_A0A174TPC8,1198,0.0058306718356,9,0.9366692728694292,4.5587739136825646e-06
GuptaA_2019,3424,UniRef90_A0A0P0FMX5,1198,0.0057359868178,9,0.9366692728694292,4.484743407193119e-06
GuptaA_2019,3425,UniRef90_Q8A7Z5,1198,0.0057189856846,9,0.9366692728694292,4.4714508870992965e-06
GuptaA_2019,3426,UniRef90_D4WKY2,1198,0.0055975044068000005,9,0.9366692728694292,4.376469434558249e-06
GuptaA_2019,3427,UniRef90_A8RQB6,1198,0.0055601969428,9,0.9366692728694292,4.347300189835809e-06
GuptaA_2019,3428,UniRef90_Q8A9B8,1198,0.0055072966328,9,0.9366692728694292,4.305939509616888e-06
GuptaA_2019,3429,UniRef90_R6K765,1198,0.0055051635761,9,0.9366692728694292,4.304271756137607e-06
GuptaA_2019,3430,UniRef90_A0A1Y4F8G2,1198,0.005475740515,9,0.9366692728694292,4.281267017200938e-06
GuptaA_2019,3431,UniRef90_Q02550,1198,0.0053485600352000005,9,0.9366692728694292,4.181829581860829e-06
GuptaA_2019,3432,UniRef90_A0A0P0ESC2,1198,0.005341291799799999,9,0.9366692728694292,4.176146833307271e-06
GuptaA_2019,3433,UniRef90_B0PI23,1198,0.005226359435,9,0.9366692728694292,4.086285719311963e-06
GuptaA_2019,3434,UniRef90_A0A139K7B2,1198,0.00517387673,9,0.9366692728694292,4.045251548084441e-06
GuptaA_2019,3435,UniRef90_A0A174G1Z6,1198,0.0039394427596,9,0.9366692728694292,3.0800959809225957e-06
GuptaA_2019,3436,UniRef90_D4LQJ6,1198,0.0031580374285,9,0.9366692728694292,2.469145761141517e-06
GuptaA_2019,3437,UniRef90_UPI000931CA6F,1198,0.0021522940138,9,0.9366692728694292,1.6827943813917124e-06
GuptaA_2019,3438,UniRef90_A0A174I7T3,1198,0.001189521614,9,0.9366692728694292,9.300403549648162e-07
GuptaA_2019,3439,UniRef90_A0A3C0LXS8,1198,0.0010911193479,9,0.9366692728694292,8.531034776387803e-07
GuptaA_2019,3440,UniRef90_B6VSL9,1197,0.029544028157200003,9,0.9358874120406567,2.3099318340265834e-05
GuptaA_2019,3441,UniRef90_A0A3E2SXG9,1197,0.0256051019849,9,0.9358874120406567,2.001962625871775e-05
